requestIndex,execDuration,startTimestamp,endTimestamp
45,0.03949689865112305,1765632992.5564091,1765632992.595906
46,0.12428402900695801,1765632993.3163815,1765632993.4406655
47,0.006371736526489258,1765632993.6365888,1765632993.6429605
48,0.07339096069335938,1765632994.7738822,1765632994.847273
49,0.021656513214111328,1765632995.1821718,1765632995.2038283
51,0.0024433135986328125,1765632995.5874906,1765632995.5899339
52,0.02267622947692871,1765632996.451665,1765632996.4743412
36,9.738866567611694,1765632986.8141592,1765632996.5530257
53,0.22196197509765625,1765632997.2437387,1765632997.4657006
54,0.04041719436645508,1765632997.711663,1765632997.7520802
56,0.03073716163635254,1765632997.7586923,1765632997.7894294
57,0.03291916847229004,1765632997.8708825,1765632997.9038017
55,0.04686379432678223,1765632997.9112418,1765632997.9581056
59,0.03157401084899902,1765632997.9931843,1765632998.0247583
60,0.03905510902404785,1765632998.2323318,1765632998.2713869
58,0.061228036880493164,1765632998.2520278,1765632998.3132558
61,0.017191648483276367,1765632998.4206383,1765632998.43783
62,0.017534732818603516,1765632998.4720252,1765632998.48956
63,0.017204761505126953,1765632998.6089308,1765632998.6261356
64,0.016820430755615234,1765632998.6543636,1765632998.671184
65,0.022792577743530273,1765632999.2858934,1765632999.308686
66,0.2831425666809082,1765632999.9554832,1765633000.2386258
70,0.31051063537597656,1765633000.9633076,1765633001.2738183
67,1.0814800262451172,1765633000.2193453,1765633001.3008254
71,0.03769278526306152,1765633001.33311,1765633001.3708029
69,0.792971134185791,1765633000.7968867,1765633001.5898578
68,1.0249242782592773,1765633000.698422,1765633001.7233462
73,0.02379298210144043,1765633002.1236126,1765633002.1474056
75,0.03003835678100586,1765633002.1981146,1765633002.228153
74,0.12276053428649902,1765633002.1137986,1765633002.2365592
72,1.4360253810882568,1765633001.3865638,1765633002.8225892
76,0.8787155151367188,1765633002.5488124,1765633003.427528
50,8.274569749832153,1765632995.433429,1765633003.7079988
78,0.0025458335876464844,1765633003.8081434,1765633003.8106892
79,0.24596571922302246,1765633004.0651636,1765633004.3111293
81,0.0301513671875,1765633004.5274036,1765633004.557555
80,0.2946469783782959,1765633004.324966,1765633004.619613
82,0.5301458835601807,1765633004.7656941,1765633005.29584
83,0.013356208801269531,1765633005.6798675,1765633005.6932237
84,0.3358161449432373,1765633005.4798985,1765633005.8157146
85,0.22670817375183105,1765633006.0108223,1765633006.2375305
86,0.7770910263061523,1765633006.4588656,1765633007.2359567
88,0.4434635639190674,1765633007.4847906,1765633007.9282541
89,0.1129608154296875,1765633007.8916483,1765633008.004609
90,0.038842201232910156,1765633008.9041533,1765633008.9429955
77,5.221668720245361,1765633003.7861757,1765633009.0078444
87,1.746565580368042,1765633007.277122,1765633009.0236876
91,0.03841280937194824,1765633009.003786,1765633009.042199
92,0.28569769859313965,1765633010.072274,1765633010.3579717
93,0.27654027938842773,1765633010.4747527,1765633010.751293
95,0.017369985580444336,1765633010.9103665,1765633010.9277365
94,0.0377347469329834,1765633010.909698,1765633010.9474328
96,0.21474814414978027,1765633011.1998534,1765633011.4146016
97,0.2808258533477783,1765633011.4934666,1765633011.7742925
99,0.03125333786010742,1765633011.821239,1765633011.8524923
98,0.10909056663513184,1765633011.9221387,1765633012.0312293
100,0.18657946586608887,1765633011.9266396,1765633012.113219
101,0.016783714294433594,1765633012.196748,1765633012.2135317
102,0.21654725074768066,1765633012.3204644,1765633012.5370116
103,0.2004542350769043,1765633012.6336834,1765633012.8341377
105,0.018587589263916016,1765633012.8630028,1765633012.8815904
106,0.016884803771972656,1765633012.897822,1765633012.9147067
107,0.01848316192626953,1765633012.9880962,1765633013.0065794
108,0.029113292694091797,1765633013.3383987,1765633013.367512
109,0.28170275688171387,1765633014.4740803,1765633014.755783
112,0.10500359535217285,1765633014.7718418,1765633014.8768454
113,0.09952497482299805,1765633014.882643,1765633014.982168
110,0.25386905670166016,1765633014.7390137,1765633014.9928827
111,0.06515693664550781,1765633015.042757,1765633015.107914
117,0.010155439376831055,1765633015.7976673,1765633015.8078227
116,0.3943178653717041,1765633015.4380229,1765633015.8323407
115,0.7028510570526123,1765633015.41418,1765633016.117031
120,0.03007984161376953,1765633016.1976213,1765633016.2277012
122,0.0003986358642578125,1765633016.3321233,1765633016.332522
104,3.648805618286133,1765633012.6966116,1765633016.3454173
118,0.6062707901000977,1765633015.7646487,1765633016.3709195
119,0.40797924995422363,1765633016.003356,1765633016.4113352
123,0.06590414047241211,1765633016.4902866,1765633016.5561907
124,0.03948354721069336,1765633016.5602248,1765633016.5997083
127,0.1750497817993164,1765633016.7769291,1765633016.951979
121,0.9582812786102295,1765633016.1163476,1765633017.0746288
126,0.15077853202819824,1765633017.0121846,1765633017.1629632
128,0.21857285499572754,1765633016.9609888,1765633017.1795616
114,1.9573233127593994,1765633015.30797,1765633017.2652934
131,0.014944314956665039,1765633017.6092048,1765633017.624149
130,0.12180948257446289,1765633017.6224973,1765633017.7443068
132,0.033057212829589844,1765633017.7319427,1765633017.7649999
133,0.02840256690979004,1765633018.005214,1765633018.0336165
134,0.00021910667419433594,1765633018.0399463,1765633018.0401654
136,0.09487628936767578,1765633018.4128523,1765633018.5077286
125,1.878566026687622,1765633016.9168568,1765633018.7954228
129,1.8155345916748047,1765633017.129996,1765633018.9455307
137,0.053888797760009766,1765633018.9556134,1765633019.0095022
138,0.09557151794433594,1765633018.9452472,1765633019.0408187
135,0.8184070587158203,1765633018.3260918,1765633019.1444988
139,0.12141942977905273,1765633019.152242,1765633019.2736614
140,0.09065055847167969,1765633019.3823798,1765633019.4730303
142,0.017995834350585938,1765633019.4861808,1765633019.5041766
141,0.03660774230957031,1765633019.4849682,1765633019.521576
143,0.06688761711120605,1765633019.8517673,1765633019.918655
146,0.1054079532623291,1765633020.233896,1765633020.339304
144,0.3974637985229492,1765633020.0089397,1765633020.4064035
145,0.2436966896057129,1765633020.4474711,1765633020.6911678
147,0.010015726089477539,1765633020.714758,1765633020.7247736
148,0.02067089080810547,1765633020.8143868,1765633020.8350577
150,0.00701594352722168,1765633021.4057782,1765633021.412794
149,0.008485794067382812,1765633021.4064858,1765633021.4149716
151,0.08227109909057617,1765633021.3749964,1765633021.4572675
152,0.2684805393218994,1765633021.745535,1765633022.0140154
154,0.0046617984771728516,1765633022.6310852,1765633022.635747
155,0.057009220123291016,1765633022.6650732,1765633022.7220824
156,0.06716227531433105,1765633023.184928,1765633023.2520902
157,0.018471240997314453,1765633023.4657688,1765633023.48424
159,0.03151130676269531,1765633023.4856336,1765633023.517145
160,0.01749587059020996,1765633023.5185063,1765633023.5360022
161,0.028378963470458984,1765633023.53738,1765633023.565759
163,0.031131982803344727,1765633023.5707924,1765633023.6019244
158,0.02478647232055664,1765633023.6179707,1765633023.6427572
164,0.01707601547241211,1765633023.6329904,1765633023.6500664
162,0.024625539779663086,1765633023.714921,1765633023.7395465
165,0.0896604061126709,1765633023.6686845,1765633023.758345
168,0.09296393394470215,1765633024.3039715,1765633024.3969355
170,0.019629955291748047,1765633024.3988626,1765633024.4184926
171,0.032091379165649414,1765633024.456521,1765633024.4886124
166,1.0644090175628662,1765633023.9583797,1765633025.0227888
172,0.010701656341552734,1765633025.1852915,1765633025.1959932
169,0.5709540843963623,1765633024.6521943,1765633025.2231483
177,0.0003688335418701172,1765633025.2338066,1765633025.2341754
175,0.01130056381225586,1765633025.5987616,1765633025.6100621
176,0.21691250801086426,1765633025.5417047,1765633025.7586172
173,1.06681489944458,1765633024.7789192,1765633025.8457341
178,0.07422232627868652,1765633025.7857482,1765633025.8599706
167,1.6761014461517334,1765633024.4305973,1765633026.1066988
179,0.4050259590148926,1765633025.874854,1765633026.27988
180,0.39816951751708984,1765633025.9065492,1765633026.3047187
174,1.326831579208374,1765633025.0649135,1765633026.391745
181,0.00024580955505371094,1765633027.4963388,1765633027.4965847
183,0.018262147903442383,1765633028.1071436,1765633028.1254058
184,0.019719362258911133,1765633028.1520889,1765633028.1718082
153,6.25755763053894,1765633022.0513008,1765633028.3088584
182,0.7331600189208984,1765633028.002747,1765633028.735907
186,0.08902859687805176,1765633028.8289692,1765633028.9179978
187,0.04327964782714844,1765633028.9177318,1765633028.9610114
185,1.1519474983215332,1765633028.588554,1765633029.7405014
189,0.47711658477783203,1765633029.534548,1765633030.0116646
188,0.964810848236084,1765633029.279292,1765633030.244103
190,0.7758853435516357,1765633030.718634,1765633031.4945192
192,0.011151790618896484,1765633031.758669,1765633031.7698207
191,0.6207914352416992,1765633031.4757414,1765633032.0965328
193,0.0002281665802001953,1765633032.8167484,1765633032.8169765
194,0.01742696762084961,1765633033.2744129,1765633033.2918398
195,0.017067432403564453,1765633033.630336,1765633033.6474035
196,0.01850748062133789,1765633033.9463983,1765633033.9649057
197,0.00022029876708984375,1765633034.5116942,1765633034.5119145
198,0.6524479389190674,1765633036.4088507,1765633037.0612986
200,0.01129293441772461,1765633038.0318925,1765633038.0431855
201,0.00010418891906738281,1765633038.4378936,1765633038.4379978
203,0.0373079776763916,1765633038.8268187,1765633038.8641267
205,0.008521795272827148,1765633038.8645623,1765633038.873084
204,0.0365297794342041,1765633038.9439993,1765633038.980529
199,1.616133689880371,1765633037.4104354,1765633039.0265691
202,0.45713233947753906,1765633038.6938589,1765633039.1509912
206,0.01991438865661621,1765633039.185004,1765633039.2049184
207,0.018033981323242188,1765633039.2090228,1765633039.2270567
209,0.020586729049682617,1765633039.425143,1765633039.4457297
208,0.4189133644104004,1765633039.2976635,1765633039.7165768
212,0.00037932395935058594,1765633039.885188,1765633039.8855674
214,0.03129410743713379,1765633040.1381721,1765633040.1694663
215,0.1532893180847168,1765633040.4496114,1765633040.6029007
217,0.0342249870300293,1765633040.5861666,1765633040.6203916
213,0.8291804790496826,1765633039.9298224,1765633040.759003
210,0.7577188014984131,1765633040.0218315,1765633040.7795503
218,0.09601521492004395,1765633041.019964,1765633041.1159792
220,0.028167724609375,1765633041.117653,1765633041.1458206
222,0.10868310928344727,1765633041.1481082,1765633041.2567914
224,0.011248350143432617,1765633041.35026,1765633041.3615084
223,0.03759574890136719,1765633041.473561,1765633041.5111568
219,0.1666252613067627,1765633041.3454943,1765633041.5121195
221,0.15708661079406738,1765633041.430711,1765633041.5877976
226,0.0916283130645752,1765633041.5703835,1765633041.6620119
227,0.031071901321411133,1765633041.69513,1765633041.726202
216,0.9940083026885986,1765633040.762218,1765633041.7562263
228,0.08473610877990723,1765633041.7273884,1765633041.8121245
230,0.0003542900085449219,1765633042.1690311,1765633042.1693854
229,0.01945352554321289,1765633042.1624951,1765633042.1819487
231,0.09792208671569824,1765633042.525853,1765633042.623775
232,0.0054361820220947266,1765633042.7591252,1765633042.7645614
233,0.006840229034423828,1765633043.277135,1765633043.2839751
235,0.05191540718078613,1765633043.807495,1765633043.8594105
234,0.3430519104003906,1765633043.518227,1765633043.861279
239,0.0022916793823242188,1765633044.054692,1765633044.0569837
244,0.043710947036743164,1765633044.3803277,1765633044.4240386
238,0.9693701267242432,1765633043.487804,1765633044.457174
241,0.22660613059997559,1765633044.312026,1765633044.5386322
243,0.061625003814697266,1765633044.5401652,1765633044.6017902
240,0.5720479488372803,1765633044.164639,1765633044.736687
242,0.4741387367248535,1765633044.3977656,1765633044.8719044
246,0.002825498580932617,1765633044.997108,1765633044.9999335
247,0.3651759624481201,1765633045.101546,1765633045.466722
236,1.7872252464294434,1765633043.6884031,1765633045.4756284
248,0.11101818084716797,1765633045.573063,1765633045.684081
237,1.9788873195648193,1765633043.8108299,1765633045.7897172
250,0.2198472023010254,1765633045.6123621,1765633045.8322093
251,0.0681617259979248,1765633046.2553685,1765633046.3235302
254,0.00833749771118164,1765633046.9470925,1765633046.95543
252,0.06380724906921387,1765633046.95956,1765633047.0233672
253,0.06265807151794434,1765633047.1750195,1765633047.2376776
256,1.0113589763641357,1765633048.445492,1765633049.456851
260,0.16001200675964355,1765633050.0591702,1765633050.2191823
262,0.13057374954223633,1765633050.2285519,1765633050.3591256
257,1.7142400741577148,1765633048.6672404,1765633050.3814805
263,0.11807465553283691,1765633050.3269665,1765633050.4450412
264,0.03291749954223633,1765633050.7849417,1765633050.8178592
265,0.029854536056518555,1765633051.2861383,1765633051.3159928
266,0.029799222946166992,1765633051.4432545,1765633051.4730537
267,0.022176265716552734,1765633052.3675048,1765633052.389681
249,7.077228307723999,1765633045.5478604,1765633052.6250887
268,0.4135420322418213,1765633053.6713614,1765633054.0849035
269,0.6091029644012451,1765633057.586175,1765633058.195278
270,0.4120323657989502,1765633058.1937711,1765633058.6058035
271,0.11034846305847168,1765633058.5509846,1765633058.661333
272,0.03202319145202637,1765633058.8078313,1765633058.8398545
273,0.01871013641357422,1765633059.5751054,1765633059.5938156
274,0.0384976863861084,1765633060.2052567,1765633060.2437544
279,0.16326546669006348,1765633067.1268466,1765633067.290112
280,0.16712379455566406,1765633067.1901457,1765633067.3572695
281,0.03203010559082031,1765633067.994833,1765633068.026863
282,0.03134346008300781,1765633068.071984,1765633068.1033275
285,0.03085637092590332,1765633069.5439653,1765633069.5748217
284,0.413576602935791,1765633069.2383993,1765633069.6519759
286,0.029644489288330078,1765633069.6967568,1765633069.7264013
287,0.03488302230834961,1765633069.8524327,1765633069.8873158
288,0.029747962951660156,1765633070.3961136,1765633070.4258616
277,8.700461387634277,1765633061.7548382,1765633070.4552996
289,0.02884078025817871,1765633070.7518578,1765633070.7806985
211,31.052014112472534,1765633040.0331137,1765633071.0851278
292,0.16286969184875488,1765633072.104328,1765633072.2671976
293,0.030757665634155273,1765633072.2972474,1765633072.328005
291,0.6379051208496094,1765633071.874152,1765633072.512057
294,0.029937744140625,1765633072.687055,1765633072.7169929
295,0.030411243438720703,1765633075.8797078,1765633075.910119
296,0.03243446350097656,1765633076.2499664,1765633076.2824008
297,0.1170804500579834,1765633077.6123292,1765633077.7294097
290,6.51986289024353,1765633071.3421075,1765633077.8619704
276,18.438299417495728,1765633061.5994322,1765633080.0377316
299,0.04343390464782715,1765633080.1469269,1765633080.1903608
298,0.029450416564941406,1765633080.331655,1765633080.3611054
300,0.03183436393737793,1765633080.4770658,1765633080.5089002
304,0.003686189651489258,1765633081.1654067,1765633081.169093
307,0.03164339065551758,1765633081.6210349,1765633081.6526783
301,0.656519889831543,1765633081.0545135,1765633081.7110333
308,0.03720855712890625,1765633081.806901,1765633081.8441095
302,0.06672263145446777,1765633081.8156745,1765633081.8823972
306,0.03338289260864258,1765633082.1081872,1765633082.14157
309,0.9013857841491699,1765633084.2458937,1765633085.1472795
305,3.7907931804656982,1765633082.0996227,1765633085.890416
311,0.3567674160003662,1765633085.5995092,1765633085.9562767
314,0.015459775924682617,1765633086.104202,1765633086.1196618
312,0.05434727668762207,1765633086.3691232,1765633086.4234705
278,22.088708877563477,1765633064.840984,1765633086.929693
313,0.5852179527282715,1765633086.9590838,1765633087.5443017
283,18.82941746711731,1765633068.7984333,1765633087.6278508
225,47.39098405838013,1765633041.6322174,1765633089.0232015
255,44.88852381706238,1765633048.206019,1765633093.0945427
317,1.1079607009887695,1765633093.3315406,1765633094.4395013
316,4.092667102813721,1765633090.685472,1765633094.778139
245,51.5083441734314,1765633044.7473767,1765633096.2557209
318,0.07719802856445312,1765633100.603488,1765633100.680686
319,0.030937910079956055,1765633100.7902284,1765633100.8211663
259,51.78038740158081,1765633049.2484577,1765633101.028845
315,13.276938438415527,1765633087.887628,1765633101.1645665
320,0.030835628509521484,1765633101.676258,1765633101.7070937
321,0.1240537166595459,1765633103.3005166,1765633103.4245703
323,0.0214385986328125,1765633106.867427,1765633106.8888657
324,0.06380605697631836,1765633107.1075532,1765633107.1713593
327,0.08477520942687988,1765633108.6788943,1765633108.7636695
310,23.693801879882812,1765633085.1997333,1765633108.8935351
326,1.4935576915740967,1765633108.0472121,1765633109.5407698
325,1.1611964702606201,1765633108.4006467,1765633109.5618432
328,0.03716278076171875,1765633109.5497828,1765633109.5869455
322,6.223174810409546,1765633103.5653772,1765633109.788552
329,0.11909604072570801,1765633110.1832073,1765633110.3023033
330,0.5651519298553467,1765633111.7672262,1765633112.3323781
332,0.01758432388305664,1765633112.5123456,1765633112.5299299
258,63.74387574195862,1765633049.0928702,1765633112.836746
331,1.7896854877471924,1765633111.6170046,1765633113.4066901
334,0.053694963455200195,1765633114.2388725,1765633114.2925675
335,0.0369722843170166,1765633114.5464554,1765633114.5834277
333,1.1308190822601318,1765633113.699001,1765633114.8298202
336,0.017185688018798828,1765633115.3226314,1765633115.339817
337,0.08513545989990234,1765633117.638715,1765633117.7238505
275,58.7485568523407,1765633061.1443245,1765633119.8928814
338,0.04415321350097656,1765633120.3660438,1765633120.410197
339,0.031836748123168945,1765633121.0070739,1765633121.0389106
340,0.02291250228881836,1765633122.373372,1765633122.3962846
342,0.018323898315429688,1765633122.9263122,1765633122.944636
341,0.1276416778564453,1765633122.9304724,1765633123.058114
344,0.020035505294799805,1765633123.0496647,1765633123.0697002
346,0.06155967712402344,1765633124.6695137,1765633124.7310734
345,2.179133415222168,1765633123.2176573,1765633125.3967907
347,0.1352524757385254,1765633125.62789,1765633125.7631426
349,0.06304097175598145,1765633125.7317057,1765633125.7947466
351,0.14701104164123535,1765633126.3683655,1765633126.5153766
352,0.03879237174987793,1765633128.261669,1765633128.3004613
350,2.8861916065216064,1765633125.9001474,1765633128.786339
353,0.03091716766357422,1765633129.6759293,1765633129.7068465
355,0.030884265899658203,1765633129.8404896,1765633129.871374
354,0.062053680419921875,1765633129.9388237,1765633130.0008774
356,0.47999048233032227,1765633129.873864,1765633130.3538544
357,0.06374025344848633,1765633130.4888208,1765633130.552561
358,0.13014864921569824,1765633131.463114,1765633131.5932627
348,7.991802930831909,1765633125.6262326,1765633133.6180356
361,0.05967092514038086,1765633134.3994715,1765633134.4591424
360,0.37473559379577637,1765633134.2269256,1765633134.6016612
261,88.9961850643158,1765633050.2400646,1765633139.2362497
364,0.1060800552368164,1765633140.3758981,1765633140.4819782
365,0.03098607063293457,1765633141.4461598,1765633141.477146
366,0.030548810958862305,1765633141.905013,1765633141.935562
367,0.03440594673156738,1765633142.1365893,1765633142.1709952
368,0.03015613555908203,1765633142.4148784,1765633142.4450345
369,0.03162336349487305,1765633143.503319,1765633143.5349424
370,0.034922122955322266,1765633143.9158823,1765633143.9508045
371,0.02814507484436035,1765633144.4587538,1765633144.486899
372,0.00015282630920410156,1765633145.0761943,1765633145.076347
376,0.1289825439453125,1765633145.433533,1765633145.5625155
379,0.012089967727661133,1765633145.7521448,1765633145.7642348
374,0.14702844619750977,1765633145.757174,1765633145.9042025
373,0.3719980716705322,1765633145.5802617,1765633145.9522598
375,0.13430547714233398,1765633145.9043336,1765633146.038639
377,0.12661123275756836,1765633146.0134218,1765633146.140033
378,0.08810925483703613,1765633146.1700437,1765633146.258153
380,0.02942824363708496,1765633146.661881,1765633146.6913092
381,0.008795738220214844,1765633147.2750318,1765633147.2838275
383,0.02824091911315918,1765633147.423977,1765633147.4522178
384,0.012118816375732422,1765633147.6518605,1765633147.6639793
382,0.15140056610107422,1765633147.815875,1765633147.9672756
387,0.17745280265808105,1765633147.913194,1765633148.0906467
388,0.21457266807556152,1765633148.1590252,1765633148.3735979
391,0.24228906631469727,1765633148.5050962,1765633148.7473853
395,0.23622441291809082,1765633148.7498486,1765633148.986073
390,0.14525389671325684,1765633148.890659,1765633149.035913
389,0.41286659240722656,1765633148.747888,1765633149.1607547
393,0.07570791244506836,1765633149.2132928,1765633149.2890007
398,0.008074283599853516,1765633149.3444958,1765633149.35257
392,0.3550300598144531,1765633149.1826332,1765633149.5376632
399,0.029660463333129883,1765633149.5338972,1765633149.5635576
394,0.34418511390686035,1765633149.292856,1765633149.637041
396,0.6786632537841797,1765633149.4513774,1765633150.1300406
400,0.2118971347808838,1765633149.9917989,1765633150.203696
401,0.20198464393615723,1765633150.9340272,1765633151.1360118
402,0.0075817108154296875,1765633151.4312632,1765633151.438845
403,0.008463144302368164,1765633151.75739,1765633151.7658532
404,0.08327817916870117,1765633153.300732,1765633153.38401
407,0.16147327423095703,1765633153.6461992,1765633153.8076725
410,0.029858827590942383,1765633153.7811413,1765633153.811
408,0.13507080078125,1765633153.801503,1765633153.9365737
405,0.5170338153839111,1765633153.421331,1765633153.9383647
409,0.12266039848327637,1765633153.8577483,1765633153.9804087
406,0.5526077747344971,1765633153.5710151,1765633154.123623
412,0.6318032741546631,1765633154.6636758,1765633155.295479
416,0.2541689872741699,1765633156.30933,1765633156.563499
417,0.1651613712310791,1765633157.608972,1765633157.7741334
363,19.049984216690063,1765633139.0985026,1765633158.1484869
362,23.511884927749634,1765633138.8881848,1765633162.4000697
420,0.15848541259765625,1765633162.7100754,1765633162.8685608
303,82.17969632148743,1765633081.9141638,1765633164.0938601
385,16.86981964111328,1765633147.6573563,1765633164.527176
424,0.01605963706970215,1765633166.1031764,1765633166.119236
386,20.32895803451538,1765633147.9045563,1765633168.2335143
397,21.125484943389893,1765633149.5125184,1765633170.6380033
430,0.12352323532104492,1765633171.0428593,1765633171.1663826
431,0.9793751239776611,1765633171.3398871,1765633172.3192623
437,0.3075575828552246,1765633172.638164,1765633172.9457216
435,0.5119631290435791,1765633172.4515674,1765633172.9635305
440,0.008627653121948242,1765633172.9928265,1765633173.001454
433,1.1061110496520996,1765633171.8992784,1765633173.0053895
441,0.008526802062988281,1765633173.0179553,1765633173.026482
439,0.02209758758544922,1765633173.255389,1765633173.2774866
438,0.4101064205169678,1765633173.011698,1765633173.4218044
432,2.0217361450195312,1765633171.5513098,1765633173.573046
429,4.686692953109741,1765633169.5582683,1765633174.2449613
434,2.137436866760254,1765633172.325664,1765633174.463101
446,0.10561823844909668,1765633174.461268,1765633174.5668862
419,14.999138593673706,1765633162.210652,1765633177.2097907
454,0.11344146728515625,1765633178.875801,1765633178.9892426
455,0.05688309669494629,1765633178.9797647,1765633179.0366478
456,0.0733339786529541,1765633179.086075,1765633179.159409
458,0.10000228881835938,1765633181.9325988,1765633182.032601
453,5.546462297439575,1765633178.646428,1765633184.1928904
421,21.73342990875244,1765633163.0723143,1765633184.8057442
461,0.30131959915161133,1765633187.392776,1765633187.6940956
465,0.01134181022644043,1765633187.7010624,1765633187.7124043
462,0.39242124557495117,1765633187.4307392,1765633187.8231604
463,0.24379682540893555,1765633187.664909,1765633187.9087057
464,0.21271228790283203,1765633187.7888923,1765633188.0016046
466,0.010105609893798828,1765633188.0837255,1765633188.093831
467,0.13312506675720215,1765633188.3629012,1765633188.4960263
468,0.06424593925476074,1765633188.78235,1765633188.846596
470,0.023430347442626953,1765633189.7520044,1765633189.7754347
469,1.2699062824249268,1765633188.8786538,1765633190.14856
472,0.00035309791564941406,1765633190.2318733,1765633190.2322264
473,0.04585862159729004,1765633190.4544778,1765633190.5003364
471,0.6910648345947266,1765633190.2147512,1765633190.905816
474,0.41347622871398926,1765633190.6335614,1765633191.0470376
476,0.0002646446228027344,1765633191.5403848,1765633191.5406494
477,0.01112055778503418,1765633192.011239,1765633192.0223596
479,1.340466022491455,1765633192.106006,1765633193.446472
482,0.016422271728515625,1765633193.4808302,1765633193.4972525
478,1.48757004737854,1765633192.0307393,1765633193.5183094
483,0.0925753116607666,1765633193.6588292,1765633193.7514045
484,0.10628294944763184,1765633193.846374,1765633193.952657
481,1.2030787467956543,1765633192.8190205,1765633194.0220993
480,1.7859690189361572,1765633192.356335,1765633194.142304
486,0.010644912719726562,1765633194.9192202,1765633194.9298651
487,0.10962629318237305,1765633194.966754,1765633195.0763803
488,0.02117133140563965,1765633195.1117032,1765633195.1328745
485,0.8278887271881104,1765633194.6182067,1765633195.4460955
489,0.0940241813659668,1765633195.4536357,1765633195.5476599
490,0.06955909729003906,1765633196.4891396,1765633196.5586987
492,1.7240800857543945,1765633199.3528943,1765633201.0769744
495,0.008646488189697266,1765633205.2369783,1765633205.2456248
496,0.009427070617675781,1765633205.2656338,1765633205.275061
497,0.01085352897644043,1765633205.5074835,1765633205.518337
498,0.13863825798034668,1765633206.2840679,1765633206.4227061
499,0.01288461685180664,1765633206.8093972,1765633206.8222818
500,0.012729644775390625,1765633207.731072,1765633207.7438016
503,0.10076093673706055,1765633208.1454265,1765633208.2461874
504,0.009079217910766602,1765633208.3702793,1765633208.3793585
505,0.17545056343078613,1765633208.4977345,1765633208.673185
507,0.018645286560058594,1765633208.9365387,1765633208.955184
502,1.0170466899871826,1765633207.9753087,1765633208.9923553
509,0.025774002075195312,1765633209.0280294,1765633209.0538034
508,0.40654492378234863,1765633208.9861276,1765633209.3926725
510,0.009930133819580078,1765633209.499628,1765633209.5095582
514,0.1643834114074707,1765633209.5767555,1765633209.741139
513,0.06529498100280762,1765633209.7271302,1765633209.7924252
511,0.11337709426879883,1765633209.740719,1765633209.8540962
517,0.021190166473388672,1765633210.4457858,1765633210.466976
512,2.015984535217285,1765633209.2011125,1765633211.217097
520,0.38979339599609375,1765633210.9296904,1765633211.3194838
522,0.08906936645507812,1765633211.5664124,1765633211.6554818
525,0.3314089775085449,1765633211.4317524,1765633211.7631614
524,0.08318924903869629,1765633211.689156,1765633211.7723453
519,2.1200551986694336,1765633210.081135,1765633212.2011902
523,0.58571457862854,1765633211.6741395,1765633212.259854
518,2.151080846786499,1765633210.2905502,1765633212.441631
521,1.316056489944458,1765633211.1506174,1765633212.4666739
