requestIndex,execDuration,startTimestamp,endTimestamp
52,0.026872634887695312,1765662452.2049253,1765662452.231798
36,9.789320468902588,1765662442.5667539,1765662452.3560743
53,0.2837076187133789,1765662452.9957955,1765662453.279503
54,0.037445068359375,1765662453.4210813,1765662453.4585264
55,0.020668745040893555,1765662453.460042,1765662453.4807107
56,0.02243328094482422,1765662453.5103457,1765662453.532779
57,0.028002023696899414,1765662453.623253,1765662453.6512551
58,0.0284574031829834,1765662453.7364914,1765662453.7649488
60,0.031299591064453125,1765662453.7667599,1765662453.7980595
59,0.03824663162231445,1765662454.0038056,1765662454.0420523
61,0.023575305938720703,1765662454.1734803,1765662454.1970556
62,0.01798081398010254,1765662454.2247858,1765662454.2427666
63,0.019496679306030273,1765662454.361811,1765662454.3813076
64,0.01835775375366211,1765662454.4077666,1765662454.4261243
65,0.02064228057861328,1765662455.0389678,1765662455.0596101
66,0.2705252170562744,1765662455.7080169,1765662455.978542
70,0.1755506992340088,1765662456.7155986,1765662456.8911493
67,1.094008207321167,1765662455.9906068,1765662457.084615
71,0.0486757755279541,1765662457.114965,1765662457.1636407
69,0.8674070835113525,1765662456.5315933,1765662457.3990004
68,1.0457570552825928,1765662456.5069609,1765662457.552718
73,0.09792709350585938,1765662457.8558233,1765662457.9537504
75,0.028638839721679688,1765662457.965125,1765662457.993764
74,0.10611104965209961,1765662457.9674864,1765662458.0735974
72,1.309791088104248,1765662457.1395679,1765662458.449359
76,0.913254976272583,1765662458.2824113,1765662459.1956663
78,0.0025098323822021484,1765662459.5732372,1765662459.575747
79,0.4132261276245117,1765662459.8419998,1765662460.255226
50,9.063814401626587,1765662451.1954162,1765662460.2592306
81,0.017903566360473633,1765662460.2799807,1765662460.2978842
80,0.2928638458251953,1765662460.0665112,1765662460.359375
82,0.33400416374206543,1765662460.5178766,1765662460.8518808
83,0.014087915420532227,1765662461.4300203,1765662461.4441082
84,0.31233668327331543,1765662461.2310603,1765662461.543397
85,0.2569570541381836,1765662461.7638788,1765662462.0208359
86,0.9292330741882324,1765662462.2108717,1765662463.1401048
88,0.3741111755371094,1765662463.2690198,1765662463.643131
89,0.1616222858428955,1765662463.6844158,1765662463.846038
90,0.04684710502624512,1765662464.6070964,1765662464.6539435
77,5.165688514709473,1765662459.5587723,1765662464.7244608
91,0.049957990646362305,1765662464.7358773,1765662464.7858353
87,1.901618242263794,1765662463.029515,1765662464.9311333
92,0.29578399658203125,1765662465.8462396,1765662466.1420236
93,0.2737104892730713,1765662466.227538,1765662466.5012486
95,0.017312288284301758,1765662466.6631663,1765662466.6804786
94,0.04037213325500488,1765662466.678242,1765662466.718614
96,0.21828246116638184,1765662466.9528303,1765662467.1711128
97,0.2968292236328125,1765662467.2463834,1765662467.5432127
99,0.027869701385498047,1765662467.6070154,1765662467.634885
98,0.11986565589904785,1765662467.6962032,1765662467.816069
100,0.19735074043273926,1765662467.6831334,1765662467.880484
101,0.016837120056152344,1765662467.9496727,1765662467.9665098
102,0.29884839057922363,1765662468.0728993,1765662468.3717477
105,0.017640113830566406,1765662468.6154563,1765662468.6330965
103,0.22911429405212402,1765662468.4560623,1765662468.6851766
107,0.021816492080688477,1765662468.7408159,1765662468.7626324
106,0.047627925872802734,1765662468.9176974,1765662468.9653254
108,0.02759838104248047,1765662469.0900476,1765662469.117646
109,0.2715470790863037,1765662470.22638,1765662470.4979272
112,0.10340404510498047,1765662470.5240898,1765662470.6274939
113,0.09817290306091309,1765662470.634028,1765662470.7322009
110,0.27166128158569336,1765662470.4823084,1765662470.7539697
111,0.039182186126708984,1765662470.776993,1765662470.8161752
117,0.010331869125366211,1765662471.5320146,1765662471.5423465
116,0.4177217483520508,1765662471.2101922,1765662471.627914
115,0.6839737892150879,1765662471.1688895,1765662471.8528633
120,0.030200481414794922,1765662471.9454105,1765662471.975611
122,0.00022721290588378906,1765662472.0845265,1765662472.0847538
118,0.6608946323394775,1765662471.559031,1765662472.2199256
119,0.5391595363616943,1765662471.7921164,1765662472.331276
123,0.10338783264160156,1765662472.242599,1765662472.3459868
124,0.05314302444458008,1765662472.3150544,1765662472.3681974
104,3.9315710067749023,1765662468.5028021,1765662472.4343731
121,0.853071928024292,1765662471.8670573,1765662472.7201293
127,0.19282126426696777,1765662472.5290534,1765662472.7218747
114,1.7761657238006592,1765662470.9774077,1765662472.7535734
126,0.18554425239562988,1765662472.787725,1765662472.9732692
131,0.014325857162475586,1765662473.3614783,1765662473.3758042
128,0.48645877838134766,1765662472.9742584,1765662473.4607172
130,0.13831210136413574,1765662473.360411,1765662473.498723
132,0.024372577667236328,1765662473.4846406,1765662473.5090132
133,0.03238105773925781,1765662473.757684,1765662473.790065
134,0.00036144256591796875,1765662473.7930033,1765662473.7933648
136,0.09356856346130371,1765662474.1659002,1765662474.2594688
125,1.8453171253204346,1765662472.6158457,1765662474.4611628
129,1.8250415325164795,1765662472.8943026,1765662474.7193441
137,0.035645484924316406,1765662474.742413,1765662474.7780585
138,0.08905553817749023,1765662474.6973665,1765662474.786422
135,0.8049530982971191,1765662474.0785651,1765662474.8835182
139,0.13717246055603027,1765662474.9048433,1765662475.0420158
142,0.01814746856689453,1765662475.2396712,1765662475.2578187
140,0.1395893096923828,1765662475.1684718,1765662475.3080611
141,0.046109676361083984,1765662475.2893581,1765662475.3354678
143,0.08047199249267578,1765662475.6046891,1765662475.685161
146,0.09673595428466797,1765662475.9854648,1765662476.0822008
144,0.3721144199371338,1765662475.7614973,1765662476.1336117
145,0.2391221523284912,1765662476.203186,1765662476.4423082
147,0.009852409362792969,1765662476.4676201,1765662476.4774725
148,0.021027088165283203,1765662476.5672612,1765662476.5882883
149,0.007678985595703125,1765662477.1541789,1765662477.1618578
150,0.004683256149291992,1765662477.1633449,1765662477.168028
151,0.07678389549255371,1765662477.1350815,1765662477.2118654
152,0.34212398529052734,1765662477.4983897,1765662477.8405137
154,0.004568815231323242,1765662478.383633,1765662478.3882017
155,0.050298452377319336,1765662478.4171085,1765662478.467407
156,0.08726739883422852,1765662478.9376059,1765662479.0248733
157,0.01941514015197754,1765662479.2625766,1765662479.2819917
159,0.03096461296081543,1765662479.2836094,1765662479.314574
161,0.029087543487548828,1765662479.3158972,1765662479.3449848
163,0.03661990165710449,1765662479.3229115,1765662479.3595314
162,0.025848388671875,1765662479.3462858,1765662479.3721342
158,0.02558755874633789,1765662479.3711448,1765662479.3967323
164,0.012687444686889648,1765662479.3850887,1765662479.3977761
165,0.1086580753326416,1765662479.421114,1765662479.529772
160,0.03495168685913086,1765662479.4969282,1765662479.53188
168,0.10136842727661133,1765662480.0565805,1765662480.157949
170,0.03220987319946289,1765662480.1596658,1765662480.1918757
171,0.03132486343383789,1765662480.2096663,1765662480.240991
166,1.097435474395752,1765662479.6695952,1765662480.7670307
169,0.5449042320251465,1765662480.3804212,1765662480.9253254
172,0.01096796989440918,1765662480.9473708,1765662480.9583387
177,0.0003712177276611328,1765662480.9844217,1765662480.984793
175,0.009971380233764648,1765662481.3232238,1765662481.3331952
176,0.1632707118988037,1765662481.3361154,1765662481.499386
173,0.9799158573150635,1765662480.5318549,1765662481.5117707
178,0.06266427040100098,1765662481.4600677,1765662481.522732
167,1.4589569568634033,1765662480.183342,1765662481.642299
179,0.4020090103149414,1765662481.5731866,1765662481.9751956
174,1.1499271392822266,1765662480.899723,1765662482.0496502
180,0.40219831466674805,1765662481.6646273,1765662482.0668256
181,0.0002918243408203125,1765662483.249501,1765662483.2497928
183,0.02985405921936035,1765662483.860143,1765662483.889997
184,0.016911029815673828,1765662483.9047883,1765662483.9216993
153,6.447629690170288,1765662477.8644185,1765662484.3120482
182,0.7486464977264404,1765662483.7550602,1765662484.5037067
186,0.11237359046936035,1765662484.624821,1765662484.7371945
187,0.06281614303588867,1765662484.716381,1765662484.7791972
189,0.4614136219024658,1765662485.3521416,1765662485.8135552
185,1.5494296550750732,1765662484.3404255,1765662485.8898551
188,1.1442067623138428,1765662485.0825653,1765662486.226772
190,0.7827780246734619,1765662486.4796512,1765662487.2624292
192,0.006800174713134766,1765662487.5749383,1765662487.5817385
191,0.671419620513916,1765662487.2399502,1765662487.9113698
193,0.00021219253540039062,1765662488.5688052,1765662488.5690174
194,0.01764369010925293,1765662489.0270712,1765662489.044715
195,0.016926288604736328,1765662489.3829532,1765662489.3998795
196,0.017322063446044922,1765662489.6990519,1765662489.716374
197,0.0002307891845703125,1765662490.2651086,1765662490.2653394
198,0.6374139785766602,1765662492.1721733,1765662492.8095872
200,0.012224912643432617,1765662493.8237433,1765662493.8359683
201,0.0001442432403564453,1765662494.2009346,1765662494.201079
205,0.009669303894042969,1765662494.6067991,1765662494.6164684
203,0.06495475769042969,1765662494.6188416,1765662494.6837964
204,0.037497520446777344,1765662494.663337,1765662494.7008345
199,1.6220970153808594,1765662493.165479,1765662494.787576
206,0.01692032814025879,1765662494.9377365,1765662494.9546568
207,0.01714944839477539,1765662494.959383,1765662494.9765325
202,0.5413451194763184,1765662494.4601943,1765662495.0015395
209,0.016835451126098633,1765662495.1777725,1765662495.194608
208,0.40619325637817383,1765662495.050178,1765662495.4563713
212,0.0003371238708496094,1765662495.631676,1765662495.632013
214,0.0345461368560791,1765662495.8905284,1765662495.9250746
215,0.09519696235656738,1765662496.195084,1765662496.290281
217,0.02810955047607422,1765662496.3950844,1765662496.423194
210,0.8878936767578125,1765662495.7681785,1765662496.6560721
213,1.0251305103302002,1765662495.7152421,1765662496.7403727
218,0.11363554000854492,1765662496.7734077,1765662496.8870432
221,0.12290215492248535,1765662496.8889875,1765662497.0118897
223,0.029962778091430664,1765662497.0143313,1765662497.044294
224,0.010867834091186523,1765662497.098403,1765662497.1092708
219,0.15583348274230957,1765662497.0494072,1765662497.2052407
220,0.06384873390197754,1765662497.1739469,1765662497.2377956
222,0.12110280990600586,1765662497.2688515,1765662497.3899543
216,0.931732177734375,1765662496.4698455,1765662497.4015777
226,0.09041690826416016,1765662497.3230712,1765662497.4134881
227,0.0171658992767334,1765662497.4469662,1765662497.464132
228,0.09338808059692383,1765662497.4797652,1765662497.5731533
230,0.000217437744140625,1765662497.9217753,1765662497.9219928
229,0.018484830856323242,1765662497.9150841,1765662497.933569
231,0.1004178524017334,1765662498.2783537,1765662498.3787715
232,0.00580143928527832,1765662498.512349,1765662498.5181503
233,0.011685371398925781,1765662499.0292716,1765662499.040957
234,0.1626741886138916,1765662499.2575018,1765662499.420176
235,0.029949665069580078,1765662499.562845,1765662499.5927947
239,0.0023849010467529297,1765662499.9472501,1765662499.949635
238,0.7687511444091797,1765662499.2520497,1765662500.0208008
244,0.03772854804992676,1765662500.1770234,1765662500.214752
241,0.18870282173156738,1765662500.0575566,1765662500.2462595
243,0.06369495391845703,1765662500.3115637,1765662500.3752587
240,0.5262100696563721,1765662499.9569633,1765662500.4831734
242,0.45316624641418457,1765662500.2129855,1765662500.6661518
246,0.002328157424926758,1765662500.7412117,1765662500.7435398
236,1.5239982604980469,1765662499.5101297,1765662501.034128
247,0.32271838188171387,1765662500.8451252,1765662501.1678436
248,0.052274465560913086,1765662501.2569256,1765662501.3092
237,1.8003456592559814,1765662499.6196184,1765662501.419964
250,0.17353224754333496,1765662501.3631566,1765662501.5366888
251,0.06243133544921875,1765662501.9820876,1765662502.044519
254,0.008824825286865234,1765662502.722076,1765662502.7309008
252,0.06288671493530273,1765662502.7139094,1765662502.776796
253,0.06254386901855469,1765662502.8826776,1765662502.9452214
256,1.0821948051452637,1765662504.2248132,1765662505.307008
260,0.1186685562133789,1765662506.1840596,1765662506.3027282
257,1.6927869319915771,1765662504.7199273,1765662506.4127142
262,0.10730552673339844,1765662506.3611763,1765662506.4684818
263,0.08736205101013184,1765662506.4681726,1765662506.5555346
264,0.03121471405029297,1765662506.5794668,1765662506.6106815
265,0.030640602111816406,1765662507.1013556,1765662507.1319962
266,0.027448654174804688,1765662507.275653,1765662507.3031015
249,6.726820468902588,1765662501.2999358,1765662508.0267563
267,0.15171480178833008,1765662508.3578877,1765662508.5096025
268,0.6147959232330322,1765662509.6063328,1765662510.2211287
271,0.15966415405273438,1765662514.9171166,1765662515.0767808
272,0.1491231918334961,1765662515.7707283,1765662515.9198515
273,0.016987085342407227,1765662516.0618422,1765662516.0788293
274,0.03200697898864746,1765662516.0445745,1765662516.0765815
270,3.364534854888916,1765662514.2190123,1765662517.583547
280,0.13320159912109375,1765662523.3309054,1765662523.464107
279,0.13335108757019043,1765662523.495183,1765662523.628534
281,0.029305696487426758,1765662523.9047115,1765662523.9340172
282,0.22309350967407227,1765662525.058067,1765662525.2811606
269,11.974032640457153,1765662513.482079,1765662525.4561117
285,0.029889822006225586,1765662525.4960506,1765662525.5259404
287,0.03243708610534668,1765662525.7852855,1765662525.8177226
288,0.03070354461669922,1765662526.3282852,1765662526.3589888
289,0.030716419219970703,1765662526.708034,1765662526.7387505
286,0.15044760704040527,1765662526.70472,1765662526.8551676
277,10.194154262542725,1765662517.8601768,1765662528.054331
292,0.16149234771728516,1765662528.2679007,1765662528.429393
291,0.6090147495269775,1765662528.261273,1765662528.8702877
293,0.16711783409118652,1765662529.1547809,1765662529.3218987
294,0.16522812843322754,1765662529.520515,1765662529.685743
211,34.69903564453125,1765662495.7838075,1765662530.4828432
295,0.02885127067565918,1765662531.7766252,1765662531.8054764
296,0.028580427169799805,1765662532.133189,1765662532.1617694
297,0.02956676483154297,1765662533.0177002,1765662533.047267
290,7.713507890701294,1765662527.2861063,1765662534.9996142
299,0.18149971961975098,1765662537.165511,1765662537.3470106
298,0.33177804946899414,1765662536.788769,1765662537.120547
301,0.6694381237030029,1765662537.392367,1765662538.061805
307,0.029600143432617188,1765662537.882019,1765662537.9116192
300,0.26459836959838867,1765662537.827885,1765662538.0924833
302,0.17880725860595703,1765662538.391826,1765662538.5706332
306,0.019887208938598633,1765662538.5265832,1765662538.5464704
304,0.8419477939605713,1765662538.6580062,1765662539.499954
308,0.1647779941558838,1765662539.2839422,1765662539.4487202
276,23.080204010009766,1765662517.8651614,1765662540.9453654
309,1.079740047454834,1765662540.501341,1765662541.5810812
312,0.2189795970916748,1765662542.8774314,1765662543.096411
305,5.697704076766968,1765662538.3927155,1765662544.0904195
314,0.7586264610290527,1765662543.4854577,1765662544.2440841
278,28.43304753303528,1765662521.111296,1765662549.5443435
283,25.492771863937378,1765662525.2754333,1765662550.7682052
225,54.74448823928833,1765662497.3918824,1765662552.1363707
317,2.0134637355804443,1765662550.4287727,1765662552.4422364
313,9.636549472808838,1765662543.5611122,1765662553.1976616
316,6.86746883392334,1765662547.5617764,1765662554.4292452
311,12.869064092636108,1765662542.2258244,1765662555.0948884
284,30.390111684799194,1765662525.634748,1765662556.0248597
318,0.12024974822998047,1765662556.8030849,1765662556.9233346
320,0.02733612060546875,1765662557.5004022,1765662557.5277383
319,0.11406207084655762,1765662557.3838398,1765662557.497902
321,2.687143087387085,1765662559.4117956,1765662562.0989387
323,0.018727540969848633,1765662563.0959897,1765662563.1147172
324,0.13324427604675293,1765662563.4541402,1765662563.5873845
327,0.12648344039916992,1765662564.9989197,1765662565.1254032
328,0.14379405975341797,1765662566.4196773,1765662566.5634713
326,3.103531837463379,1765662563.9070961,1765662567.010628
325,2.2345707416534424,1765662564.7211003,1765662566.955671
332,0.0159759521484375,1765662569.1302955,1765662569.1462715
330,1.2290918827056885,1765662568.0875297,1765662569.3166215
315,24.960758924484253,1765662544.9687116,1765662569.9294705
259,65.07568144798279,1765662505.5532115,1765662570.628893
334,0.13763785362243652,1765662570.6325912,1765662570.770229
335,0.12817049026489258,1765662570.9838824,1765662571.112053
336,0.030078411102294922,1765662571.2231958,1765662571.2532742
333,2.886751174926758,1765662569.9786215,1765662572.8653727
331,5.757747411727905,1765662567.4526052,1765662573.2103527
322,13.35092282295227,1765662559.9502292,1765662573.301152
338,0.0877218246459961,1765662576.5608647,1765662576.6485865
339,0.03266477584838867,1765662576.830205,1765662576.8628697
340,0.029345035552978516,1765662578.2135851,1765662578.2429302
342,0.02817249298095703,1765662578.7331429,1765662578.7613153
344,0.024765491485595703,1765662578.8570442,1765662578.8818097
346,0.2722742557525635,1765662581.125675,1765662581.3979492
349,0.11522674560546875,1765662582.0370796,1765662582.1523063
347,0.2222895622253418,1765662581.922762,1765662582.1450515
351,0.21696066856384277,1765662582.2232614,1765662582.440222
352,0.03035569190979004,1765662583.8173466,1765662583.8477023
345,6.549432277679443,1765662579.0263078,1765662585.57574
354,0.029542207717895508,1765662585.578618,1765662585.6081603
353,0.127272367477417,1765662586.256094,1765662586.3833663
355,0.12162971496582031,1765662586.432897,1765662586.5545268
357,0.1052391529083252,1765662586.8851054,1765662586.9903445
356,1.069737195968628,1765662585.9075902,1765662586.9773273
350,5.717433452606201,1765662582.4988637,1765662588.2162971
361,0.10493993759155273,1765662590.5221972,1765662590.6271372
364,0.1144247055053711,1765662596.4309077,1765662596.5453324
365,0.029958486557006836,1765662597.2559075,1765662597.285866
366,0.03126955032348633,1765662597.6763015,1765662597.707571
367,0.02812933921813965,1765662597.94306,1765662597.9711893
368,0.030144691467285156,1765662598.1965964,1765662598.226741
369,0.028896808624267578,1765662599.2824125,1765662599.3113093
371,0.025238037109375,1765662600.91196,1765662600.937198
372,0.00015807151794433594,1765662601.011209,1765662601.011367
376,0.1318655014038086,1765662601.2350662,1765662601.3669317
379,0.01191091537475586,1765662601.6197853,1765662601.6316962
374,0.13718533515930176,1765662601.688977,1765662601.8261623
373,0.3227832317352295,1765662601.616506,1765662601.9392893
375,0.11330938339233398,1765662601.9118834,1765662602.0251927
377,0.07608461380004883,1765662602.1032438,1765662602.1793284
378,0.09758210182189941,1765662602.1837122,1765662602.2812943
380,0.02684497833251953,1765662602.4381316,1765662602.4649765
381,0.008758783340454102,1765662603.0431373,1765662603.051896
383,0.030559539794921875,1765662603.189174,1765662603.2197335
384,0.01169276237487793,1765662603.7020695,1765662603.7137623
387,0.21161913871765137,1765662603.779082,1765662603.9907012
382,0.12792396545410156,1765662603.9439135,1765662604.0718374
390,0.03520965576171875,1765662604.157599,1765662604.1928086
391,0.24370312690734863,1765662604.3233054,1765662604.5670085
255,94.04227828979492,1765662504.1089482,1765662598.1512265
245,103.99580764770508,1765662500.5003994,1765662604.496207
388,0.24978399276733398,1765662604.571502,1765662604.821286
392,0.18332266807556152,1765662604.6238143,1765662604.807137
389,0.30715489387512207,1765662604.7489607,1765662605.0561156
398,0.009769916534423828,1765662605.2231557,1765662605.2329257
393,0.12284469604492188,1765662605.0740654,1765662605.1969101
394,0.3897125720977783,1765662605.1099544,1765662605.499667
399,0.029474973678588867,1765662605.3757012,1765662605.4051762
395,0.430553674697876,1765662605.4820518,1765662605.9126055
400,0.34745144844055176,1765662605.8988385,1765662606.24629
396,0.997549295425415,1765662605.6249204,1765662606.6224697
402,0.007401466369628906,1765662608.4329982,1765662608.4403996
403,0.00898289680480957,1765662608.6192627,1765662608.6282456
401,0.42122983932495117,1765662608.6227221,1765662609.043952
404,0.2506561279296875,1765662610.4810727,1765662610.7317288
407,0.2769627571105957,1765662610.7817037,1765662611.0586665
406,1.2082359790802002,1765662609.8802466,1765662611.0884826
413,0.027606725692749023,1765662611.0121102,1765662611.039717
409,0.25632786750793457,1765662611.022487,1765662611.2788148
408,0.23514270782470703,1765662611.016983,1765662611.2521257
415,0.02485966682434082,1765662611.4519777,1765662611.4768374
410,0.22822141647338867,1765662611.4469612,1765662611.6751826
412,1.3696343898773193,1765662610.7881021,1765662612.1577365
416,0.37621617317199707,1765662613.2121284,1765662613.5883446
337,7.969129323959351,1765662606.0857618,1765662614.054891
417,0.3312232494354248,1765662615.1831996,1765662615.514423
275,101.73298120498657,1765662517.777419,1765662619.5104003
310,43.27621936798096,1765662541.786106,1765662585.0623255
258,92.58685636520386,1765662505.0124075,1765662597.599264
420,0.37505531311035156,1765662619.5139368,1765662619.888992
370,0.03217911720275879,1765662621.5258389,1765662621.558018
360,1.3228025436401367,1765662621.3615623,1765662622.6843648
424,0.4177062511444092,1765662623.1448007,1765662623.562507
437,0.4006502628326416,1765662630.1222386,1765662630.522889
439,0.015161275863647461,1765662630.7731237,1765662630.788285
441,0.008436441421508789,1765662630.7729611,1765662630.7813976
440,0.008818626403808594,1765662631.3619719,1765662631.3707905
456,0.42021775245666504,1765662636.6907213,1765662637.110939
455,0.04910635948181152,1765662638.0320382,1765662638.0811446
454,0.7707514762878418,1765662638.045218,1765662638.8159695
438,8.863010883331299,1765662631.074993,1765662639.9380038
429,18.67773175239563,1765662626.470323,1765662645.1480548
461,1.3026893138885498,1765662645.429563,1765662646.7322524
463,2.102492332458496,1765662645.7865956,1765662647.889088
462,2.521646499633789,1765662645.7869446,1765662648.3085911
464,2.084303855895996,1765662646.558384,1765662648.6426878
474,4.540447473526001,1765662649.1781611,1765662653.7186086
471,8.180649995803833,1765662647.8744261,1765662656.0550761
469,10.68695616722107,1765662646.9403336,1765662657.6272898
478,8.795560836791992,1765662650.1685429,1765662658.9641037
481,7.971302270889282,1765662650.8995802,1765662658.8708825
485,6.920816898345947,1765662653.076893,1765662659.99771
480,12.84149432182312,1765662650.8878624,1765662663.7293568
513,0.36026763916015625,1765662667.4541512,1765662667.8144188
492,9.640872716903687,1765662658.171338,1765662667.8122108
502,8.173266172409058,1765662666.866818,1765662675.0400841
512,8.72614049911499,1765662668.0970855,1765662676.823226
518,8.300221681594849,1765662669.0778813,1765662677.378103
386,73.89220261573792,1765662603.6692302,1765662677.5614328
533,0.6936399936676025,1765662678.6989627,1765662679.3926027
348,63.10758590698242,1765662621.1695693,1765662684.2771552
537,8.078645706176758,1765662681.3499043,1765662689.42855
385,67.90223360061646,1765662621.7981808,1765662689.7004144
582,0.011593818664550781,1765662698.7274249,1765662698.7390187
594,0.014848947525024414,1765662714.06002,1765662714.074869
599,0.010983705520629883,1765662716.86053,1765662716.8715136
532,62.41790580749512,1765662675.187303,1765662737.6052089
419,83.90474772453308,1765662619.5369508,1765662703.4416986
421,135.46622920036316,1765662622.1363032,1765662757.6025324
397,98.4672622680664,1765662621.9122975,1765662720.3795598
595,0.0364069938659668,1765662759.6704655,1765662759.7068725
303,255.1602065563202,1765662538.2311938,1765662793.3914003
430,0.4611189365386963,1765662747.9700367,1765662748.4311557
261,239.1034803390503,1765662506.2968013,1765662745.4002817
465,0.010892152786254883,1765662795.5617964,1765662795.5726886
504,0.00874948501586914,1765662795.9347482,1765662795.9434977
507,0.018543004989624023,1765662796.1746027,1765662796.1931458
466,0.017228364944458008,1765662795.946303,1765662795.9635313
467,0.7185161113739014,1765662795.555857,1765662796.274373
522,0.04628896713256836,1765662796.4550502,1765662796.5013392
473,0.047224998474121094,1765662797.0280375,1765662797.0752625
524,0.3855116367340088,1765662796.6476214,1765662797.033133
468,0.3832738399505615,1765662796.6609492,1765662797.044223
477,0.01791858673095703,1765662797.0316038,1765662797.0495224
530,0.6909465789794922,1765662797.0277593,1765662797.718706
482,0.01519012451171875,1765662797.927323,1765662797.9425132
488,0.021930694580078125,1765662798.3171353,1765662798.339066
500,0.011895895004272461,1765662798.3105986,1765662798.3224945
509,0.026024580001831055,1765662798.9218318,1765662798.9478564
529,0.6566789150238037,1765662799.3919132,1765662800.048592
536,0.36321473121643066,1765662799.6691093,1765662800.032324
584,0.020732641220092773,1765662800.4159458,1765662800.4366784
552,0.22483181953430176,1765662800.4227936,1765662800.6476254
598,0.25888919830322266,1765662800.7578068,1765662801.016696
523,2.273209571838379,1765662799.1741078,1765662801.4473174
519,6.189569711685181,1765662796.4426486,1765662802.6322184
479,5.371729612350464,1765662797.5864618,1765662802.9581914
521,4.3247153759002686,1765662798.9190493,1765662803.2437646
528,4.309740304946899,1765662799.168109,1765662803.4778492
554,28.433136224746704,1765662797.5864627,1765662826.019599
579,155.2767379283905,1765662697.6034055,1765662852.8801434
572,174.46073937416077,1765662695.0262673,1765662869.4870067
578,180.19344782829285,1765662697.6254025,1765662877.8188503
459,238.8155562877655,1765662645.0575373,1765662883.8730936
363,308.6390314102173,1765662606.8678522,1765662915.5068836
329,114.46596312522888,1765662605.7520347,1765662720.2179978
341,59.486908197402954,1765662606.1907883,1765662665.6776965
432,162.9004364013672,1765662629.4369192,1765662792.3373556
434,238.6228997707367,1765662630.1195621,1765662868.742462
433,53.542335748672485,1765662629.450177,1765662682.9925127
435,89.01999497413635,1765662630.1170514,1765662719.1370463
446,182.30680227279663,1765662633.4546194,1765662815.7614217
358,77.68975019454956,1765662606.3040679,1765662683.993818
458,85.96415662765503,1765662640.510929,1765662726.4750857
431,161.09087753295898,1765662630.7676466,1765662791.858524
362,308.203298330307,1765662606.576301,1765662914.7795994
476,0.009951591491699219,1765662916.9870186,1765662916.9969702
472,0.009749412536621094,1765662916.9918306,1765662917.00158
496,0.0003619194030761719,1765662917.1746712,1765662917.175033
499,0.0003407001495361328,1765662917.3658454,1765662917.3661861
486,0.010858535766601562,1765662917.7613328,1765662917.7721913
