requestIndex,execDuration,startTimestamp,endTimestamp
72,1.295182466506958,1765668187.318558,1765668188.6137404
76,1.0538501739501953,1765668188.0722592,1765668189.1261094
78,0.0030333995819091797,1765668189.5472,1765668189.5502334
50,8.896210432052612,1765668181.183309,1765668190.0795195
79,0.31899046897888184,1765668189.825697,1765668190.1446874
81,0.017956972122192383,1765668190.2465274,1765668190.2644844
80,0.29848790168762207,1765668190.0036852,1765668190.3021731
82,0.362748384475708,1765668190.4838955,1765668190.846644
83,0.024341344833374023,1765668191.4521458,1765668191.4764872
84,0.30166053771972656,1765668191.197227,1765668191.4988875
85,0.21731877326965332,1765668191.7302463,1765668191.947565
86,0.9761307239532471,1765668192.1776903,1765668193.153821
88,0.4063875675201416,1765668193.2939286,1765668193.7003162
89,0.12363505363464355,1765668193.671302,1765668193.7949371
90,0.04013490676879883,1765668194.5908122,1765668194.630947
91,0.03882646560668945,1765668194.7071533,1765668194.7459798
87,2.119567632675171,1765668192.996035,1765668195.1156027
77,5.678432941436768,1765668189.5176811,1765668195.196114
92,0.29731154441833496,1765668195.8156679,1765668196.1129794
93,0.27622556686401367,1765668196.1942382,1765668196.4704638
95,0.01928424835205078,1765668196.6298325,1765668196.6491168
94,0.04478025436401367,1765668196.680365,1765668196.7251453
96,0.22309589385986328,1765668196.9190214,1765668197.1421173
97,0.306563138961792,1765668197.2127905,1765668197.5193536
99,0.027960777282714844,1765668197.6171901,1765668197.645151
98,0.1345810890197754,1765668197.6589255,1765668197.7935066
100,0.2669248580932617,1765668197.6495101,1765668197.916435
101,0.038435935974121094,1765668198.1728272,1765668198.2112632
102,0.24338293075561523,1765668198.0395463,1765668198.2829292
105,0.018235445022583008,1765668198.5820172,1765668198.6002526
103,0.21128344535827637,1765668198.4106452,1765668198.6219287
107,0.018864154815673828,1765668198.7070837,1765668198.7259479
106,0.04015374183654785,1765668198.868015,1765668198.9081688
108,0.019838333129882812,1765668199.056015,1765668199.0758533
109,0.28166866302490234,1765668200.1924582,1765668200.4741268
112,0.2056865692138672,1765668200.490284,1765668200.6959705
110,0.2906951904296875,1765668200.4486654,1765668200.7393606
111,0.06033658981323242,1765668200.784026,1765668200.8443625
113,0.18014168739318848,1765668201.0730608,1765668201.2532024
117,0.00990748405456543,1765668201.5727236,1765668201.582631
116,0.4106283187866211,1765668201.2924972,1765668201.7031255
120,0.030559778213500977,1765668201.8557782,1765668201.886338
115,0.5806324481964111,1765668201.353658,1765668201.9342904
122,0.0003046989440917969,1765668202.052923,1765668202.0532277
118,0.6449012756347656,1765668201.5322807,1765668202.177182
119,0.4808659553527832,1765668201.7661886,1765668202.2470546
123,0.09801077842712402,1765668202.2107725,1765668202.3087833
124,0.060448646545410156,1765668202.2788377,1765668202.3392863
104,4.071119070053101,1765668198.4230137,1765668202.4941328
127,0.16391658782958984,1765668202.4949496,1765668202.6588662
126,0.15268421173095703,1765668202.7140026,1765668202.8666868
121,1.0980188846588135,1765668201.8378367,1765668202.9358556
128,0.27086400985717773,1765668202.6933715,1765668202.9642355
114,2.056241035461426,1765668201.0844064,1765668203.1406474
131,0.014209747314453125,1765668203.3393035,1765668203.3535132
130,0.12958765029907227,1765668203.2815819,1765668203.4111695
132,0.02320575714111328,1765668203.4505055,1765668203.4737113
134,0.00021386146545410156,1765668203.7589216,1765668203.7591355
133,0.05200529098510742,1765668203.7238178,1765668203.775823
125,1.5248486995697021,1765668202.5756824,1765668204.100531
136,0.09653711318969727,1765668204.1317425,1765668204.2282796
137,0.061211347579956055,1765668204.677153,1765668204.7383645
138,0.1312270164489746,1765668204.6637392,1765668204.7949662
135,0.7707371711730957,1765668204.0447934,1765668204.8155305
129,1.825587272644043,1765668203.0795918,1765668204.905179
139,0.12712979316711426,1765668204.870854,1765668204.9979837
142,0.017500638961791992,1765668205.2055056,1765668205.2230062
141,0.039228200912475586,1765668205.2433906,1765668205.2826188
140,0.12553668022155762,1765668205.1686006,1765668205.2941372
143,0.09302067756652832,1765668205.5708883,1765668205.663909
146,0.07798600196838379,1765668205.9517236,1765668206.0297096
144,0.3599522113800049,1765668205.7275586,1765668206.0875108
145,0.23945999145507812,1765668206.1845083,1765668206.4239683
147,0.01079869270324707,1765668206.4336832,1765668206.4444818
148,0.021076679229736328,1765668206.5334845,1765668206.5545611
149,0.012164592742919922,1765668207.1124907,1765668207.1246552
150,0.008669853210449219,1765668207.1433232,1765668207.151993
151,0.06668496131896973,1765668207.1261237,1765668207.1928086
152,0.30642271041870117,1765668207.4645262,1765668207.770949
154,0.0046117305755615234,1765668208.3497107,1765668208.3543224
155,0.05100440979003906,1765668208.383609,1765668208.4346135
156,0.06832718849182129,1765668208.9039032,1765668208.9722304
157,0.029406309127807617,1765668209.2242866,1765668209.2536929
159,0.04005694389343262,1765668209.2554057,1765668209.2954626
161,0.02682638168334961,1765668209.296883,1765668209.3237095
163,0.040215253829956055,1765668209.2898023,1765668209.3300176
162,0.02424478530883789,1765668209.3250954,1765668209.3493402
164,0.01806807518005371,1765668209.3508415,1765668209.3689096
158,0.028847217559814453,1765668209.368615,1765668209.3974621
165,0.0898435115814209,1765668209.3879468,1765668209.4777904
160,0.02774500846862793,1765668209.4560096,1765668209.4837546
168,0.07879185676574707,1765668210.022228,1765668210.1010199
170,0.018936872482299805,1765668210.1025007,1765668210.1214375
171,0.019413232803344727,1765668210.1747913,1765668210.1942046
169,0.6932699680328369,1765668210.2926295,1765668210.9858994
172,0.025628328323364258,1765668210.975553,1765668211.0011814
166,1.555779218673706,1765668209.63492,1765668211.190699
176,0.20758891105651855,1765668211.4401915,1765668211.6477804
177,0.009933948516845703,1765668211.6520855,1765668211.6620195
178,0.0705862045288086,1765668211.6064293,1765668211.6770155
173,1.2413887977600098,1765668210.4988055,1765668211.7401943
175,0.013093709945678711,1765668211.8340256,1765668211.8471193
167,1.9750940799713135,1765668210.1569736,1765668212.1320677
179,0.5018532276153564,1765668211.808027,1765668212.3098803
180,0.41376638412475586,1765668211.9813159,1765668212.3950822
174,1.1677658557891846,1765668211.4308953,1765668212.5986612
181,0.0002162456512451172,1765668213.2150564,1765668213.2152727
183,0.020126819610595703,1765668213.8261518,1765668213.8462787
184,0.017312049865722656,1765668213.87065,1765668213.887962
182,0.7378673553466797,1765668213.7211242,1765668214.4589915
186,0.09064459800720215,1765668214.5917654,1765668214.68241
187,0.05822896957397461,1765668214.7071218,1765668214.7653508
153,7.162612438201904,1765668207.824159,1765668214.9867713
189,0.6083962917327881,1765668215.326838,1765668215.9352343
185,1.6555821895599365,1765668214.307211,1765668215.962793
188,1.0017011165618896,1765668215.0547614,1765668216.0564625
190,0.767402172088623,1765668216.4747863,1765668217.2421885
192,0.011873722076416016,1765668217.5329947,1765668217.5448685
191,0.6707179546356201,1765668217.2373264,1765668217.9080443
193,0.0002105236053466797,1765668218.535079,1765668218.5352895
194,0.01925373077392578,1765668218.9929662,1765668219.01222
195,0.01781320571899414,1765668219.3495123,1765668219.3673255
196,0.01692795753479004,1765668219.6652873,1765668219.6822152
197,0.00022149085998535156,1765668220.2311647,1765668220.2313862
198,0.6116878986358643,1765668222.130234,1765668222.741922
200,0.01364278793334961,1765668223.7570813,1765668223.770724
201,0.00015997886657714844,1765668224.1795738,1765668224.1797338
205,0.011792898178100586,1765668224.652234,1765668224.664027
203,0.06509852409362793,1765668224.604799,1765668224.6698976
204,0.06263089179992676,1765668224.656156,1765668224.718787
199,1.7343358993530273,1765668223.1166947,1765668224.8510306
206,0.019418001174926758,1765668224.9044871,1765668224.9239051
202,0.5615155696868896,1765668224.4303832,1765668224.9918988
209,0.03305649757385254,1765668225.1446362,1765668225.1776927
207,0.038701534271240234,1765668225.1413271,1765668225.1800287
208,0.42298364639282227,1765668225.0165653,1765668225.439549
212,0.0005309581756591797,1765668225.597962,1765668225.5984929
214,0.029126405715942383,1765668225.8578753,1765668225.8870018
215,0.13634586334228516,1765668226.1365137,1765668226.2728596
217,0.0324559211730957,1765668226.3578925,1765668226.3903484
213,0.9430556297302246,1765668225.6820366,1765668226.6250923
210,0.9081315994262695,1765668225.723733,1765668226.6318645
218,0.07458376884460449,1765668226.739935,1765668226.8145187
220,0.018098831176757812,1765668226.8160295,1765668226.8341284
221,0.06979012489318848,1765668226.8354537,1765668226.9052439
223,0.01738452911376953,1765668226.9068384,1765668226.924223
224,0.006377458572387695,1765668227.064756,1765668227.0711334
219,0.13247919082641602,1765668227.0153673,1765668227.1478465
216,0.7319252490997314,1765668226.4637494,1765668227.1956747
222,0.16644978523254395,1765668227.1260326,1765668227.2924824
226,0.08567547798156738,1765668227.2892191,1765668227.3748946
227,0.01755547523498535,1765668227.4131205,1765668227.430676
228,0.09346556663513184,1765668227.4460387,1765668227.5395043
230,0.0003554821014404297,1765668227.888554,1765668227.8889096
229,0.020537137985229492,1765668227.8818963,1765668227.9024334
231,0.09049081802368164,1765668228.244729,1765668228.3352199
232,0.008400201797485352,1765668228.4783962,1765668228.4867964
233,0.010709524154663086,1765668229.2629752,1765668229.2736847
235,0.2566342353820801,1765668229.636509,1765668229.8931432
234,0.6487019062042236,1765668229.478054,1765668230.126756
239,0.0024383068084716797,1765668230.2761726,1765668230.278611
241,0.1802661418914795,1765668230.375309,1765668230.5555751
243,0.07600021362304688,1765668230.4740293,1765668230.5500295
244,0.04373955726623535,1765668230.6176274,1765668230.661367
246,0.0024547576904296875,1765668230.714091,1765668230.7165458
240,0.6249058246612549,1765668230.274509,1765668230.8994148
242,0.6556463241577148,1765668230.277891,1765668230.9335372
238,1.0125281810760498,1765668230.0160768,1765668231.028605
247,0.3259141445159912,1765668230.8244362,1765668231.1503503
248,0.06550097465515137,1765668231.3176467,1765668231.3831477
250,0.186967134475708,1765668231.3349276,1765668231.5218947
236,2.034379243850708,1765668229.8052878,1765668231.839667
251,0.06780290603637695,1765668231.9973645,1765668232.0651674
237,2.3169751167297363,1765668229.8166604,1765668232.1336355
252,0.05926942825317383,1765668232.6068316,1765668232.666101
254,0.00878143310546875,1765668232.6699662,1765668232.6787477
253,0.0596928596496582,1765668232.852597,1765668232.9122899
256,0.4114563465118408,1765668234.291906,1765668234.7033625
260,0.06781458854675293,1765668235.850164,1765668235.9179785
257,1.526181936264038,1765668234.6919453,1765668236.2181273
262,0.06492924690246582,1765668236.2975063,1765668236.3624356
263,0.0642404556274414,1765668236.316186,1765668236.3804264
264,0.028807640075683594,1765668236.51884,1765668236.5476477
265,0.030147314071655273,1765668237.0580206,1765668237.088168
266,0.03024911880493164,1765668237.1718235,1765668237.2020726
267,0.05915236473083496,1765668238.41886,1765668238.4780123
249,7.384073257446289,1765668231.2960496,1765668238.6801229
268,0.6062376499176025,1765668239.552693,1765668240.1589305
269,0.8088529109954834,1765668243.5857048,1765668244.3945577
271,0.056481122970581055,1765668244.7366846,1765668244.7931657
270,0.7459733486175537,1765668244.190918,1765668244.9368913
272,0.06450653076171875,1765668245.249358,1765668245.3138645
273,0.01803302764892578,1765668245.5280235,1765668245.5460565
274,0.030216455459594727,1765668245.942385,1765668245.9726014
279,0.06510734558105469,1765668252.970155,1765668253.0352623
280,0.19764328002929688,1765668252.881003,1765668253.0786462
281,0.028930187225341797,1765668253.7220507,1765668253.7509809
282,0.030384063720703125,1765668253.79126,1765668253.821644
285,0.02833867073059082,1765668255.272948,1765668255.3012867
286,0.029906749725341797,1765668255.4268699,1765668255.4567766
284,0.3430612087249756,1765668255.1559544,1765668255.4990156
277,8.059849977493286,1765668247.55806,1765668255.61791
287,0.032454490661621094,1765668255.6029434,1765668255.635398
288,0.03295326232910156,1765668256.122954,1765668256.1559072
289,0.03041863441467285,1765668256.4919255,1765668256.522344
211,31.887707948684692,1765668225.8055153,1765668257.6932232
292,0.06264066696166992,1765668257.941505,1765668258.0041456
293,0.029500961303710938,1765668258.0551486,1765668258.0846496
291,0.5736744403839111,1765668257.7120178,1765668258.2856922
294,0.029124021530151367,1765668258.412609,1765668258.4417331
295,0.029759883880615234,1765668261.6392596,1765668261.6690195
296,0.02659893035888672,1765668261.97305,1765668261.999649
290,6.207129001617432,1765668257.0638037,1765668263.2709327
297,0.1854081153869629,1765668263.3947647,1765668263.5801728
276,18.104126930236816,1765668247.4028077,1765668265.5069346
299,0.030760526657104492,1765668266.141745,1765668266.1725056
300,0.03066086769104004,1765668266.1981766,1765668266.2288375
298,0.06575417518615723,1765668266.4936464,1765668266.5594006
304,0.009881734848022461,1765668266.8853874,1765668266.8952692
307,0.028072595596313477,1765668267.3638024,1765668267.391875
308,0.030045270919799805,1765668267.53026,1765668267.5603054
301,0.5798649787902832,1765668267.0810285,1765668267.6608934
302,0.03297996520996094,1765668267.6466918,1765668267.6796718
306,0.020448684692382812,1765668267.9721465,1765668267.9925952
309,0.9148738384246826,1765668270.0982544,1765668271.0131283
305,3.717221975326538,1765668267.9851856,1765668271.7024076
278,21.233271598815918,1765668250.591511,1765668271.8247826
312,0.020000934600830078,1765668272.2306368,1765668272.2506378
314,0.028327226638793945,1765668273.0401947,1765668273.068522
313,0.40996456146240234,1765668273.022158,1765668273.4321225
283,19.235737085342407,1765668254.8132892,1765668274.0490263
225,48.771196126937866,1765668227.3046298,1765668276.075826
311,5.970543146133423,1765668271.4555457,1765668277.4260888
317,1.4549572467803955,1765668279.2443638,1765668280.699321
316,4.347461223602295,1765668276.525846,1765668280.8733072
318,0.062476158142089844,1765668286.6553054,1765668286.7177815
319,0.06575274467468262,1765668287.0569277,1765668287.1226804
320,0.031067609786987305,1765668287.4292526,1765668287.4603202
321,2.197756290435791,1765668289.483384,1765668291.6811402
323,0.018962621688842773,1765668293.0549595,1765668293.0739222
324,0.05569624900817871,1765668293.1008744,1765668293.1565707
315,20.36763834953308,1765668273.8388822,1765668294.2065206
327,0.06444382667541504,1765668294.877868,1765668294.9423118
328,0.06093788146972656,1765668296.0695288,1765668296.1304667
326,2.788543462753296,1765668293.7663267,1765668296.5548701
325,2.313042163848877,1765668294.7628715,1765668297.0759137
259,62.60959029197693,1765668235.0221772,1765668297.6317675
332,0.017059803009033203,1765668298.759114,1765668298.7761738
330,1.4276859760284424,1765668298.0051503,1765668299.4328363
334,0.07698655128479004,1765668300.40133,1765668300.4783165
335,0.23265361785888672,1765668300.787814,1765668301.0204675
336,0.03384685516357422,1765668301.0582108,1765668301.0920577
333,2.905266284942627,1765668299.9424825,1765668302.8477488
331,5.593636751174927,1765668297.3576145,1765668302.9512513
322,13.56715202331543,1765668289.6661975,1765668303.2333496
338,0.06435084342956543,1765668306.4551842,1765668306.519535
339,0.035352230072021484,1765668306.735799,1765668306.7711513
340,0.036984920501708984,1765668308.1298165,1765668308.1668015
342,0.03377723693847656,1765668308.648191,1765668308.6819682
344,0.0298159122467041,1765668308.7718418,1765668308.8016577
310,38.46661949157715,1765668271.1136222,1765668309.5802417
346,0.2555544376373291,1765668310.8491075,1765668311.104662
349,0.06853079795837402,1765668311.9100676,1765668311.9785984
347,0.2268528938293457,1765668311.80268,1765668312.029533
351,0.14516067504882812,1765668312.30067,1765668312.4458306
352,0.03634285926818848,1765668313.6627061,1765668313.699049
354,0.03765130043029785,1765668315.3973706,1765668315.4350219
355,0.03897690773010254,1765668315.5622377,1765668315.6012146
357,0.06745338439941406,1765668315.9412785,1765668316.0087318
353,0.08433127403259277,1765668316.2361963,1765668316.3205276
345,7.4000067710876465,1765668308.9419608,1765668316.3419676
356,1.2264883518218994,1765668316.3998697,1765668317.626358
350,6.343590259552002,1765668312.4762678,1765668318.819858
258,83.8970685005188,1765668234.9083016,1765668318.80537
361,0.07508254051208496,1765668320.6579666,1765668320.7330492
255,89.18849587440491,1765668233.986548,1765668323.1750438
245,91.21816802024841,1765668230.5485349,1765668321.766703
337,0.6927881240844727,1765668323.953626,1765668324.646414
329,1.251063585281372,1765668324.0426655,1765668325.293729
341,0.917238712310791,1765668324.4630482,1765668325.380287
358,1.3454785346984863,1765668324.650891,1765668325.9963696
364,0.0731201171875,1765668326.4081388,1765668326.4812589
365,0.03267478942871094,1765668327.198285,1765668327.23096
366,0.030495405197143555,1765668327.6291904,1765668327.6596859
367,0.03081202507019043,1765668327.8639898,1765668327.8948019
368,0.039652109146118164,1765668328.1465428,1765668328.186195
369,0.030370712280273438,1765668329.2580483,1765668329.288419
371,0.02509903907775879,1765668330.3936808,1765668330.4187799
372,0.00017333030700683594,1765668331.0108242,1765668331.0109975
376,0.15368938446044922,1765668331.1483636,1765668331.302053
379,0.010369062423706055,1765668331.5315604,1765668331.5419295
375,0.06371068954467773,1765668331.8400419,1765668331.9037526
373,0.3048257827758789,1765668331.6399205,1765668331.9447463
374,0.061176300048828125,1765668331.8828273,1765668331.9440036
377,0.05800676345825195,1765668331.9490917,1765668332.0070984
378,0.06037306785583496,1765668332.1183932,1765668332.1787663
380,0.029573440551757812,1765668332.3881228,1765668332.4176962
381,0.009325981140136719,1765668332.9988906,1765668333.0082166
383,0.02940845489501953,1765668333.1517007,1765668333.1811092
384,0.01003575325012207,1765668333.3750768,1765668333.3851125
387,0.16898322105407715,1765668333.6551142,1765668333.8240974
382,0.07212305068969727,1765668333.9237697,1765668333.9958928
389,0.23843884468078613,1765668333.9093447,1765668334.1477835
391,0.1888868808746338,1765668334.2278106,1765668334.4166975
394,0.32988572120666504,1765668334.4286592,1765668334.758545
390,0.060738325119018555,1765668334.8042274,1765668334.8649657
398,0.008996725082397461,1765668335.1226983,1765668335.131695
388,0.3591299057006836,1765668334.8408585,1765668335.1999884
393,0.24416279792785645,1765668335.022161,1765668335.2663238
399,0.028502225875854492,1765668335.2530088,1765668335.281511
392,0.36072564125061035,1765668335.02691,1765668335.3876357
395,0.30411815643310547,1765668335.307259,1765668335.6113772
400,0.12550878524780273,1765668335.7213438,1765668335.8468525
396,0.6684784889221191,1765668335.3921323,1765668336.0606108
402,0.00792074203491211,1765668337.4422185,1765668337.4501393
275,90.54438066482544,1765668246.9994576,1765668337.5438383
403,0.00825810432434082,1765668337.7591112,1765668337.7673693
401,0.22849249839782715,1765668337.576367,1765668337.8048594
370,0.032533884048461914,1765668338.3216481,1765668338.354182
348,19.224153518676758,1765668319.2737129,1765668338.4978664
404,0.05726027488708496,1765668339.1126518,1765668339.169912
360,1.0680503845214844,1765668338.2576706,1765668339.325721
410,0.0298154354095459,1765668339.5221462,1765668339.5519617
407,0.05838632583618164,1765668339.5527065,1765668339.6110928
408,0.060094356536865234,1765668339.6398172,1765668339.6999116
409,0.0609438419342041,1765668339.8571546,1765668339.9180984
405,0.5755393505096436,1765668339.4160972,1765668339.9916365
406,0.695601224899292,1765668339.297899,1765668339.9935002
411,0.9954209327697754,1765668339.703595,1765668340.6990159
412,0.4538142681121826,1765668340.3969533,1765668340.8507676
416,0.2311539649963379,1765668342.2497942,1765668342.4809482
417,0.20829057693481445,1765668344.5547419,1765668344.7630324
420,0.25890445709228516,1765668349.0459285,1765668349.304833
424,0.04844856262207031,1765668352.4008029,1765668352.4492514
431,0.5315423011779785,1765668357.533914,1765668358.0654564
433,0.6168057918548584,1765668358.5741444,1765668359.1909502
437,0.4442780017852783,1765668359.096116,1765668359.540394
441,0.007724761962890625,1765668359.849366,1765668359.8570907
440,0.0075762271881103516,1765668359.976121,1765668359.9836972
439,0.016088247299194336,1765668359.9903018,1765668360.00639
446,0.13117218017578125,1765668360.212183,1765668360.3433552
385,26.111241817474365,1765668338.2626598,1765668364.3739016
455,0.05399036407470703,1765668365.9655542,1765668366.0195446
456,0.08880376815795898,1765668366.0549104,1765668366.1437142
454,0.43089985847473145,1765668365.962989,1765668366.393889
429,11.34412431716919,1765668355.6276894,1765668366.9718137
458,0.43532824516296387,1765668368.734939,1765668369.1702673
438,10.332670450210571,1765668359.5529208,1765668369.8855913
386,36.78689527511597,1765668333.6229956,1765668370.409891
461,0.764143705368042,1765668373.9571693,1765668374.721313
463,0.809051513671875,1765668373.9486613,1765668374.7577128
464,0.8405880928039551,1765668373.9655113,1765668374.8060994
435,15.764329671859741,1765668359.1919262,1765668374.956256
462,1.138948678970337,1765668373.955225,1765668375.0941737
470,0.03493213653564453,1765668376.8020766,1765668376.8370087
472,0.009756088256835938,1765668377.4557085,1765668377.4654646
476,0.00984644889831543,1765668379.4537504,1765668379.4635968
474,2.425567388534546,1765668377.5535479,1765668379.9791152
469,5.288002252578735,1765668375.6409104,1765668380.9289126
471,4.46612548828125,1765668376.7304757,1765668381.1966012
481,4.880726099014282,1765668379.3663065,1765668384.2470326
478,5.683214426040649,1765668379.3338606,1765668385.017075
485,3.630768060684204,1765668381.3953419,1765668385.02611
480,7.124997138977051,1765668379.3713963,1765668386.4963934
397,48.68929481506348,1765668338.6629195,1765668387.3522143
492,4.05549430847168,1765668386.049988,1765668390.1054823
453,27.58467936515808,1765668365.2852137,1765668392.869893
513,0.05975937843322754,1765668395.5595224,1765668395.6192818
502,2.2902119159698486,1765668393.9721491,1765668396.262361
512,2.8682610988616943,1765668395.5569468,1765668398.4252079
518,2.5279102325439453,1765668396.2409096,1765668398.7688198
527,0.01025247573852539,1765668399.9850993,1765668399.9953518
531,0.0551142692565918,1765668400.0437233,1765668400.0988376
363,76.32295250892639,1765668325.3932867,1765668401.7162392
434,28.168842792510986,1765668358.8207278,1765668386.9895706
483,0.5080552101135254,1765668381.2340314,1765668381.7420866
432,36.28105044364929,1765668358.0691302,1765668394.3501806
484,4.374803066253662,1765668381.4075933,1765668385.7823963
362,74.36226201057434,1765668325.3840168,1765668399.7462788
486,0.010573387145996094,1765668402.5389729,1765668402.5495462
489,0.66416335105896,1765668403.1422029,1765668403.8063662
495,0.009238958358764648,1765668403.440479,1765668403.449718
499,0.010164737701416016,1765668404.0208874,1765668404.031052
496,0.009042978286743164,1765668404.4537156,1765668404.4627585
497,0.009669065475463867,1765668404.4663568,1765668404.4760258
498,2.9327750205993652,1765668402.552649,1765668405.485424
517,0.010718822479248047,1765668405.875356,1765668405.8860748
510,0.010358095169067383,1765668405.8905482,1765668405.9009063
514,0.7310266494750977,1765668405.8928876,1765668406.6239142
526,0.01009225845336914,1765668406.8059518,1765668406.816044
487,4.101334095001221,1765668403.0041773,1765668407.1055114
490,3.2268505096435547,1765668403.9190464,1765668407.145897
533,0.5035965442657471,1765668407.6501925,1765668408.153789
511,2.442150354385376,1765668405.7294083,1765668408.1715586
508,2.8160839080810547,1765668405.86479,1765668408.6808739
520,3.134962797164917,1765668406.7381332,1765668409.873096
505,5.927075147628784,1765668405.5620944,1765668411.4891696
503,6.026468753814697,1765668405.5930786,1765668411.6195474
525,7.739668369293213,1765668403.951695,1765668411.6913633
537,3.2604854106903076,1765668408.8887434,1765668412.1492288
421,66.67287993431091,1765668349.053921,1765668415.726801
555,0.2672286033630371,1765668419.5306704,1765668419.797899
556,0.06787705421447754,1765668420.1751366,1765668420.2430136
532,19.033207416534424,1765668403.9492228,1765668422.9824302
303,158.36492371559143,1765668267.6463163,1765668426.01124
419,45.08813810348511,1765668348.278172,1765668393.3663101
430,0.36132025718688965,1765668408.0408688,1765668408.402189
261,169.73219895362854,1765668235.922107,1765668405.654306
582,0.013193368911743164,1765668426.9596765,1765668426.9728699
465,0.010854482650756836,1765668427.6526837,1765668427.6635382
466,0.01898479461669922,1765668428.6690261,1765668428.688011
477,0.020368576049804688,1765668428.7919352,1765668428.8123038
473,0.041388750076293945,1765668429.3919115,1765668429.4333003
468,0.059093475341796875,1765668429.3846147,1765668429.4437082
500,0.010575294494628906,1765668430.569318,1765668430.5798934
482,0.014972925186157227,1765668430.6840868,1765668430.6990597
488,0.018697500228881836,1765668430.7069197,1765668430.7256172
